Datetime,Open,High,Low,Close,Volume
2025-01-24 12:00:00+05:30,112260.0,112330.45,111890.1,112121.95,117
2025-01-24 12:15:00+05:30,112121.95,112258.0,112000.15,112075.95,36
2025-01-24 12:30:00+05:30,112075.95,112075.95,111550.1,111712.15,137
2025-01-24 12:45:00+05:30,111712.15,111850.45,111500.0,111651.0,117
2025-01-24 13:00:00+05:30,111651.0,111899.95,111500.0,111899.95,108
2025-01-24 13:15:00+05:30,111899.95,111899.95,111625.05,111645.2,44
2025-01-24 13:30:00+05:30,111645.2,111786.65,111501.35,111551.0,73
2025-01-24 13:45:00+05:30,111551.0,111730.0,111550.0,111710.5,97
2025-01-24 14:00:00+05:30,111710.5,111900.0,111550.0,111551.0,150
2025-01-24 14:15:00+05:30,111551.0,111649.8,111412.65,111576.45,116
2025-01-24 14:30:00+05:30,111576.45,111600.0,111011.45,111220.05,439
2025-01-24 14:45:00+05:30,111220.05,111480.2,111153.1,111400.0,202
2025-01-24 15:00:00+05:30,111499.95,111633.95,111400.2,111525.9,210
2025-01-24 15:15:00+05:30,111525.9,111649.9,111320.8,111500.0,548
2025-01-27 09:15:00+05:30,111479.0,111479.85,110507.55,110700.0,531
2025-01-27 09:30:00+05:30,110700.0,111285.95,110550.0,110962.7,419
2025-01-27 09:45:00+05:30,110962.7,111099.85,110511.05,110600.05,246
2025-01-27 10:00:00+05:30,110600.05,110794.6,110520.0,110550.0,78
2025-01-27 10:15:00+05:30,110550.0,110589.05,110300.0,110424.45,338
2025-01-27 10:30:00+05:30,110424.45,110705.0,110300.0,110705.0,141
2025-01-27 10:45:00+05:30,110705.0,110798.0,110338.4,110495.05,166
2025-01-27 11:00:00+05:30,110495.05,110575.65,110300.0,110560.0,107
2025-01-27 11:15:00+05:30,110560.0,110661.6,110450.1,110521.8,67
2025-01-27 11:30:00+05:30,110521.8,110605.15,110100.0,110200.0,163
2025-01-27 11:45:00+05:30,110261.0,110549.9,110245.25,110425.05,111
2025-01-27 12:00:00+05:30,110425.05,110809.95,110348.5,110499.5,144
2025-01-27 12:15:00+05:30,110499.5,110700.0,110450.0,110571.75,52
2025-01-27 12:30:00+05:30,110571.75,110647.45,110466.1,110480.7,29
2025-01-27 12:45:00+05:30,110480.7,110718.4,110300.05,110621.95,94
2025-01-27 13:00:00+05:30,110621.95,110850.0,110621.9,110764.55,75
2025-01-27 13:15:00+05:30,110764.55,110849.75,110667.05,110790.0,92
2025-01-27 13:30:00+05:30,110790.0,110790.0,110572.1,110660.45,63
2025-01-27 13:45:00+05:30,110660.45,110849.75,110660.1,110840.5,84
2025-01-27 14:00:00+05:30,110840.5,110840.5,110620.0,110731.3,77
2025-01-27 14:15:00+05:30,110731.3,110827.95,110708.85,110814.25,38
2025-01-27 14:30:00+05:30,110814.25,110814.25,110586.6,110688.0,72
2025-01-27 14:45:00+05:30,110688.0,111000.0,110636.2,110911.75,236
2025-01-27 15:00:00+05:30,110911.75,111329.3,110825.15,111329.3,314
2025-01-27 15:15:00+05:30,111329.3,111568.7,111100.0,111111.0,598
2025-01-28 09:15:00+05:30,111076.95,111945.9,111076.95,111309.15,432
2025-01-28 09:30:00+05:30,111309.15,111748.15,111309.15,111425.75,124
2025-01-28 09:45:00+05:30,111425.75,111788.55,111134.4,111500.0,263
2025-01-28 10:00:00+05:30,111500.0,111900.0,111383.7,111708.45,248
2025-01-28 10:15:00+05:30,111708.45,112198.45,111629.75,112026.0,552
2025-01-28 10:30:00+05:30,112176.5,112176.55,111833.1,112111.0,279
2025-01-28 10:45:00+05:30,112111.0,112199.0,112038.15,112190.0,193
2025-01-28 11:00:00+05:30,112190.0,112398.9,112183.6,112278.15,294
2025-01-28 11:15:00+05:30,112376.95,112386.0,112110.75,112206.2,216
2025-01-28 11:30:00+05:30,112206.2,112337.45,112069.05,112219.55,114
2025-01-28 11:45:00+05:30,112219.55,112302.0,112112.15,112132.9,96
2025-01-28 12:00:00+05:30,112132.9,112551.0,112132.9,112487.05,258
2025-01-28 12:15:00+05:30,112500.05,112579.95,112302.2,112350.05,126
2025-01-28 12:30:00+05:30,112350.0,112444.2,112011.1,112147.05,270
2025-01-28 12:45:00+05:30,112147.05,112370.05,112000.0,112158.15,156
2025-01-28 13:00:00+05:30,112158.15,112378.4,112158.15,112363.95,199
2025-01-28 13:15:00+05:30,112363.95,112429.9,112200.0,112299.95,78
2025-01-28 13:30:00+05:30,112299.95,112590.95,112150.05,112500.0,278
2025-01-28 13:45:00+05:30,112500.0,112762.95,112443.55,112724.5,534
2025-01-28 14:00:00+05:30,112724.5,112834.55,112698.95,112750.05,133
2025-01-28 14:15:00+05:30,112750.1,113070.0,112750.05,113064.95,464
2025-01-28 14:30:00+05:30,113064.95,113092.85,113000.0,113065.0,104
2025-01-28 14:45:00+05:30,113065.0,113070.0,112702.0,112935.5,1422
2025-01-28 15:00:00+05:30,112935.5,112961.9,112660.0,112829.95,1334
2025-01-28 15:15:00+05:30,112887.6,113050.0,112610.0,112841.0,1126
2025-01-29 09:15:00+05:30,112350.0,112800.4,112020.05,112020.05,417
2025-01-29 09:30:00+05:30,112152.65,112517.5,112000.05,112449.0,248
2025-01-29 09:45:00+05:30,112400.0,112563.95,112223.25,112407.75,124
2025-01-29 10:00:00+05:30,112407.75,112500.4,112220.0,112475.3,144
2025-01-29 10:15:00+05:30,112359.25,112500.0,112300.0,112300.0,82
2025-01-29 10:30:00+05:30,112289.0,112338.05,111894.05,111987.25,233
2025-01-29 10:45:00+05:30,111987.25,112221.25,111909.8,112213.4,267
2025-01-29 11:00:00+05:30,112213.4,112213.4,111875.0,111877.6,163
2025-01-29 11:15:00+05:30,111877.6,112076.6,111600.05,111841.9,287
2025-01-29 11:30:00+05:30,111841.9,112000.0,111841.9,111999.9,136
2025-01-29 11:45:00+05:30,111999.9,111999.95,111830.45,111899.9,81
2025-01-29 12:00:00+05:30,111899.9,112450.0,111897.15,112416.25,424
2025-01-29 12:15:00+05:30,112416.25,112440.0,112265.85,112325.05,145
2025-01-29 12:30:00+05:30,112325.05,112400.0,112068.5,112134.2,138
2025-01-29 12:45:00+05:30,112134.2,112318.65,112100.65,112190.0,87
2025-01-29 13:00:00+05:30,112190.0,112218.5,112010.05,112100.0,98
2025-01-29 13:15:00+05:30,112100.0,112210.8,112100.0,112119.35,25
2025-01-29 13:30:00+05:30,112119.35,112370.0,111928.15,111928.15,187
2025-01-29 13:45:00+05:30,111928.15,112165.25,111854.0,111931.95,132
2025-01-29 14:00:00+05:30,111931.95,112078.25,111865.5,111983.15,66
2025-01-29 14:15:00+05:30,111983.15,112099.55,111852.15,111944.4,117
2025-01-29 14:30:00+05:30,111944.4,112284.95,111850.4,112279.9,270
2025-01-29 14:45:00+05:30,112178.9,112399.1,112171.85,112280.0,394
2025-01-29 15:00:00+05:30,112194.25,112400.0,112150.2,112395.95,647
2025-01-29 15:15:00+05:30,112357.3,112499.9,112150.05,112394.95,735
2025-01-30 09:15:00+05:30,112394.95,112699.95,112045.4,112102.0,564
2025-01-30 09:30:00+05:30,112176.9,112650.0,112100.0,112611.9,200
2025-01-30 09:45:00+05:30,112625.0,112898.0,112551.15,112861.35,215
2025-01-30 10:00:00+05:30,112861.35,112949.9,112700.0,112885.55,158
2025-01-30 10:15:00+05:30,112885.55,112885.55,112611.05,112703.85,112
2025-01-30 10:30:00+05:30,112703.85,112905.0,112600.0,112763.7,116
2025-01-30 10:45:00+05:30,112763.7,112799.9,112360.1,112525.1,216
2025-01-30 11:00:00+05:30,112525.1,112660.25,112405.4,112557.9,104
2025-01-30 11:15:00+05:30,112557.9,112849.85,112557.9,112763.65,91
2025-01-30 11:30:00+05:30,112763.65,112895.0,112729.6,112859.95,124
2025-01-30 11:45:00+05:30,112859.95,112940.0,112718.8,112863.3,78
2025-01-30 12:00:00+05:30,112863.3,112999.0,112799.55,112917.9,90
2025-01-30 12:15:00+05:30,112917.9,113300.0,112846.9,113259.25,182
2025-01-30 12:30:00+05:30,113259.25,113259.25,113000.6,113237.95,144
2025-01-30 12:45:00+05:30,113237.95,113245.15,112979.05,113124.85,220
2025-01-30 13:00:00+05:30,113124.85,113500.0,112926.5,113476.35,363
2025-01-30 13:15:00+05:30,113476.35,113476.35,113282.25,113399.4,139
2025-01-30 13:30:00+05:30,113399.4,113450.0,113282.9,113396.95,308
2025-01-30 13:45:00+05:30,113396.95,113409.95,112925.25,113259.3,436
2025-01-30 14:00:00+05:30,113259.3,113368.3,112700.15,113005.4,521
2025-01-30 14:15:00+05:30,112999.55,113100.0,112734.8,112906.7,440
2025-01-30 14:30:00+05:30,112906.7,112931.05,112711.4,112765.45,316
2025-01-30 14:45:00+05:30,112765.45,112895.45,112563.85,112669.65,452
2025-01-30 15:00:00+05:30,112684.5,112996.4,112526.65,112638.2,1111
2025-01-30 15:15:00+05:30,112638.2,112799.45,112301.1,112301.1,1142
2025-01-31 09:15:00+05:30,111800.0,113234.4,111800.0,113000.1,314
2025-01-31 09:30:00+05:30,113000.1,113300.0,112999.85,113259.9,154
2025-01-31 09:45:00+05:30,113259.9,113599.6,113100.0,113100.0,253
2025-01-31 10:00:00+05:30,113050.0,113490.7,112907.45,113490.65,194
2025-01-31 10:15:00+05:30,113490.65,113888.2,113240.55,113885.0,358
2025-01-31 10:30:00+05:30,113885.0,114230.65,113800.55,114200.0,314
2025-01-31 10:45:00+05:30,114200.0,114249.9,114050.0,114109.45,216
2025-01-31 11:00:00+05:30,114109.45,114249.9,114000.0,114134.95,172
2025-01-31 11:15:00+05:30,114134.95,114197.9,114000.0,114071.95,160
2025-01-31 11:30:00+05:30,114071.95,114500.0,114020.05,114305.75,254
2025-01-31 11:45:00+05:30,114302.3,114497.0,114297.1,114426.8,83
2025-01-31 12:00:00+05:30,114426.8,114426.9,114201.65,114426.9,179
2025-01-31 12:15:00+05:30,114426.9,114486.35,114204.6,114460.0,153
2025-01-31 12:30:00+05:30,114460.0,114606.25,114382.85,114382.85,299
2025-01-31 12:45:00+05:30,114382.85,114479.0,113905.35,113993.55,358
2025-01-31 13:00:00+05:30,113993.55,113993.55,113650.05,113734.3,324
2025-01-31 13:15:00+05:30,113733.9,113733.95,113582.15,113691.7,203
2025-01-31 13:30:00+05:30,113691.7,113691.75,113200.1,113200.1,325
2025-01-31 13:45:00+05:30,113200.1,113380.9,113151.6,113266.0,219
2025-01-31 14:00:00+05:30,113266.0,113393.55,113101.05,113242.9,188
2025-01-31 14:15:00+05:30,113242.9,113268.55,113005.05,113250.0,224
2025-01-31 14:30:00+05:30,113250.0,113410.15,113196.6,113409.9,282
2025-01-31 14:45:00+05:30,113409.9,113450.05,113300.45,113450.05,252
2025-01-31 15:00:00+05:30,113450.05,113698.9,113449.9,113648.75,582
2025-01-31 15:15:00+05:30,113648.75,114237.2,113510.85,114100.0,886
2025-02-01 09:15:00+05:30,113632.5,114348.75,113599.95,114249.95,228
2025-02-01 09:30:00+05:30,114249.95,114399.95,114155.05,114335.1,159
2025-02-01 09:45:00+05:30,114305.6,114499.95,114302.75,114308.65,109
2025-02-01 10:00:00+05:30,114308.65,114430.55,113620.05,113975.05,260
2025-02-01 10:15:00+05:30,113975.05,114220.95,113934.05,113934.05,67
2025-02-01 10:30:00+05:30,113934.05,114220.9,113934.05,114118.7,26
2025-02-01 10:45:00+05:30,114118.7,114299.95,114065.9,114250.0,55
2025-02-01 11:00:00+05:30,114250.0,114299.95,113899.9,114069.05,96
2025-02-01 11:15:00+05:30,114069.05,114400.0,113993.9,114209.55,94
2025-02-01 11:30:00+05:30,114209.55,114352.2,114029.65,114173.35,25
2025-02-01 11:45:00+05:30,114173.35,114224.2,112611.05,113341.85,461
2025-02-01 12:00:00+05:30,113341.6,113799.95,113100.0,113698.25,121
2025-02-01 12:15:00+05:30,113682.2,114049.95,113118.0,113667.45,222
2025-02-01 12:30:00+05:30,113667.45,113900.0,112215.2,112651.25,322
2025-02-01 12:45:00+05:30,112651.25,113200.0,112495.45,113200.0,184
2025-02-01 13:00:00+05:30,113200.0,113400.0,112800.0,112800.0,91
2025-02-01 13:15:00+05:30,112800.0,113330.0,112800.0,113330.0,49
2025-02-01 13:30:00+05:30,113330.0,113535.75,113111.4,113500.0,173
2025-02-01 13:45:00+05:30,113500.0,113757.95,113458.05,113590.15,38
2025-02-01 14:00:00+05:30,113590.15,114029.0,113500.0,114000.0,159
2025-02-01 14:15:00+05:30,114000.0,114400.0,113916.5,114292.5,212
2025-02-01 14:30:00+05:30,114399.95,114443.65,113905.8,114193.3,289
2025-02-01 14:45:00+05:30,114193.3,114312.85,113970.25,114248.95,189
2025-02-01 15:00:00+05:30,114248.95,114300.0,114100.0,114248.0,173
2025-02-01 15:15:00+05:30,114299.0,114380.05,113900.1,114000.0,388
2025-02-03 09:15:00+05:30,114100.0,114990.35,113400.0,114631.45,718
2025-02-03 09:30:00+05:30,114631.45,114647.8,113800.0,114379.0,308
2025-02-03 09:45:00+05:30,114267.95,114420.6,114005.05,114194.75,173
2025-02-03 10:00:00+05:30,114194.75,114771.8,114190.0,114607.25,204
2025-02-03 10:15:00+05:30,114610.35,114663.75,114100.05,114100.05,103
2025-02-03 10:30:00+05:30,114100.05,114109.0,113860.1,114025.7,77
2025-02-03 10:45:00+05:30,114025.7,114579.9,114000.05,114579.9,93
2025-02-03 11:00:00+05:30,114579.9,114599.95,114168.0,114340.0,268
2025-02-03 11:15:00+05:30,114340.0,114500.0,114099.75,114099.75,142
2025-02-03 11:30:00+05:30,114099.75,114500.0,114099.75,114362.4,111
2025-02-03 11:45:00+05:30,114362.4,114549.95,114362.4,114437.15,320
2025-02-03 12:00:00+05:30,114437.15,114443.0,114266.9,114385.05,18
2025-02-03 12:15:00+05:30,114382.9,114388.15,114200.0,114234.2,39
2025-02-03 12:30:00+05:30,114234.2,114325.9,113900.0,113923.45,169
2025-02-03 12:45:00+05:30,113923.45,114089.95,113764.05,113764.05,77
2025-02-03 13:00:00+05:30,113764.05,114199.95,113764.05,114088.65,70
2025-02-03 13:15:00+05:30,114088.65,114189.95,113980.0,114139.95,87
2025-02-03 13:30:00+05:30,114139.95,114139.95,113934.05,114133.75,58
2025-02-03 13:45:00+05:30,114133.75,114140.0,113752.5,113770.45,110
2025-02-03 14:00:00+05:30,113770.45,113913.5,113632.6,113760.05,104
2025-02-03 14:15:00+05:30,113760.05,113845.35,113700.0,113821.3,34
2025-02-03 14:30:00+05:30,113821.3,113821.3,113600.15,113744.4,70
2025-02-03 14:45:00+05:30,113744.4,113744.4,113600.0,113736.95,54
2025-02-03 15:00:00+05:30,113736.95,114145.35,113720.5,113804.0,322
2025-02-03 15:15:00+05:30,113802.75,113894.35,113550.0,113680.0,485
2025-02-04 09:15:00+05:30,114000.0,114432.1,113793.3,113941.35,415
2025-02-04 09:30:00+05:30,113941.35,114149.9,113600.0,114000.0,253
2025-02-04 09:45:00+05:30,114013.0,114137.95,113898.85,114051.9,146
2025-02-04 10:00:00+05:30,114051.9,114062.9,113658.05,113776.2,191
2025-02-04 10:15:00+05:30,113775.55,113961.75,113663.0,113700.05,184
2025-02-04 10:30:00+05:30,113700.05,113829.9,113202.05,113269.35,330
2025-02-04 10:45:00+05:30,113269.4,113374.75,113112.3,113213.3,130
2025-02-04 11:00:00+05:30,113213.3,113679.95,113111.0,113679.95,197
2025-02-04 11:15:00+05:30,113679.95,113885.9,113528.1,113762.0,166
